len;Скорость;Широта;Долгота;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;уклон;Высота;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_point;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max;isin_border
1551.0;16.0;53.7332858;86.8444794;202.0;;54.8;22.77356629376502;431.65;-0.0438462322830631;-0.9952075048434792;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1822.0;93.0;100.0;800.9793103448276;32.22413793103448;796.0;31.0;872.0;47.0;880.0;43.0;24.0;45.0;876.0;49.81111111111112;/home/pi/adviser/route30;['/home/pi/adviser/route21', '/home/pi/adviser/route30', '/home/pi/adviser/route4', '/home/pi/adviser/route27', '/home/pi/adviser/route5', '/home/pi/adviser/route29', '/home/pi/adviser/route19', '/home/pi/adviser/route7', '/home/pi/adviser/route28', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route31', '/home/pi/adviser/route16', '/home/pi/adviser/route24', '/home/pi/adviser/route25'];36.66403472222221;5.2;4.9;11.6;7.7;4.7978735961323675;-1.7630509271166543;5.1833848845301125;122.31417624521333;3.1020277204583104;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
1574.0;15.0;53.733294;86.8441292;202.0;;54.8;23.079283784779697;430.0;-0.061180789232181;-1.0003059039461608;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1823.0;92.0;100.0;801.0344827586207;32.29310344827586;796.0;31.0;872.0;47.0;880.0;43.0;24.0;45.0;876.0;49.82592592592593;/home/pi/adviser/route16;['/home/pi/adviser/route16', '/home/pi/adviser/route24', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route31', '/home/pi/adviser/route21', '/home/pi/adviser/route30', '/home/pi/adviser/route7', '/home/pi/adviser/route27', '/home/pi/adviser/route10', '/home/pi/adviser/route28', '/home/pi/adviser/route29', '/home/pi/adviser/route19', '/home/pi/adviser/route25'];37.022368055555546;5.5;4.8;11.0;9.0;5.116452624849278;-1.8832778707520872;4.971030853350048;124.1632183908072;3.111921883954018;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
1594.0;15.0;53.7332993;86.8438273;202.0;;54.8;19.889342702838995;429.75;-0.0336494340776996;-1.0013255837666972;-0.1172631793616804;Груженный движется вперед;95;7530G;240;1822.0;92.0;100.0;801.0896551724138;32.36206896551724;796.0;31.0;872.0;47.0;880.0;43.0;24.0;45.0;876.0;49.84074074074074;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route20', '/home/pi/adviser/route16', '/home/pi/adviser/route14', '/home/pi/adviser/route24', '/home/pi/adviser/route31', '/home/pi/adviser/route15', '/home/pi/adviser/route7', '/home/pi/adviser/route30', '/home/pi/adviser/route4', '/home/pi/adviser/route27', '/home/pi/adviser/route21', '/home/pi/adviser/route28', '/home/pi/adviser/route19', '/home/pi/adviser/route29', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route25'];37.499868055555545;5.2;4.7;10.7;9.0;6.675633280013569;-1.9012160345739628;4.841902392580535;125.9708812260563;3.122299008754938;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
1609.0;13.0;53.7333019;86.8435995;202.0;;54.8;15.003778812624;437.75;-0.0346691138982359;-1.0003059039461608;-0.0948302233098807;Груженный движется вперед;95;7530G;240;1821.0;94.0;100.0;801.1448275862069;32.43103448275862;796.0;31.0;872.0;47.0;879.9469026548672;43.0;24.0;45.0;876.0;49.855555555555554;/home/pi/adviser/route24;['/home/pi/adviser/route21', '/home/pi/adviser/route24', '/home/pi/adviser/route31', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route30', '/home/pi/adviser/route28', '/home/pi/adviser/route10', '/home/pi/adviser/route27', '/home/pi/adviser/route7', '/home/pi/adviser/route19', '/home/pi/adviser/route29', '/home/pi/adviser/route25'];37.986256944444435;4.9;4.6;10.2;8.9;5.412294717258493;-1.9798514697059726;4.710341850165664;127.85593869732071;3.137914476942721;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
1624.0;13.0;53.7333024;86.8433696;202.0;;54.4;15.139376874859956;441.4;-0.0101967982053635;-0.9972468644845518;-0.1182828591822167;Груженный движется вперед;95;7530G;240;1819.0;94.0;100.0;801.2;32.5;796.0;31.0;872.0;47.0;879.8761061946902;43.0;24.0;45.0;876.0;49.87037037037037;/home/pi/adviser/route24;['/home/pi/adviser/route24', '/home/pi/adviser/route31', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route28', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route21', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route7', '/home/pi/adviser/route15', '/home/pi/adviser/route10', '/home/pi/adviser/route27', '/home/pi/adviser/route19', '/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route25'];38.47670138888888;4.8;4.3;10.2;8.8;6.763866166777362;-2.0814461941254576;4.650205271722246;129.71494252873836;-3.0989755289874523;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
1638.0;13.0;53.7332971;86.8431595;204.0;;54.4;13.847988840283207;435.175;-0.0265116753339451;-0.9584990313041704;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1821.0;94.0;100.0;801.2551724137932;32.56896551724138;796.0;31.0;872.0;47.0;879.8053097345132;43.0;24.0;45.0;876.0;49.88518518518518;/home/pi/adviser/route16;['/home/pi/adviser/route16', '/home/pi/adviser/route28', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route31', '/home/pi/adviser/route24', '/home/pi/adviser/route5', '/home/pi/adviser/route27', '/home/pi/adviser/route21', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route30', '/home/pi/adviser/route8', '/home/pi/adviser/route19', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route29', '/home/pi/adviser/route25', '/home/pi/adviser/route26'];39.56463888888888;6.4;4.4;12.5;10.2;5.225414324123153;-1.899689156312981;4.5646179150522155;131.6030651341024;-3.1009166312927574;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
1671.0;17.0;53.7332851;86.8426611;201.0;;54.4;32.847602861062725;429.75;-0.0418068726419904;-1.0023452635872336;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1823.0;92.0;99.5;801.3103448275862;32.63793103448276;796.0;31.0;872.0;47.0;879.7345132743362;43.0;24.0;45.0;876.0;49.900000000000006;/home/pi/adviser/route20;['/home/pi/adviser/route20', '/home/pi/adviser/route24', '/home/pi/adviser/route10', '/home/pi/adviser/route30', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route31', '/home/pi/adviser/route27', '/home/pi/adviser/route16', '/home/pi/adviser/route21', '/home/pi/adviser/route14', '/home/pi/adviser/route19', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route29', '/home/pi/adviser/route7', '/home/pi/adviser/route28', '/home/pi/adviser/route25', '/home/pi/adviser/route26'];40.04213888888888;5.6;4.7;11.8;7.8;4.1276020659167525;-1.7558928600035277;4.5586702628108355;133.46436781609475;-3.1175642715032676;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
1693.0;19.0;53.7332803;86.8423235;201.0;;54.8;22.237918917844656;426.0;-0.0601611094116447;-0.9992862241256244;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;801.3655172413793;32.70689655172414;796.0;31.0;872.0;47.0;879.6637168141593;43.0;24.0;45.0;876.0;49.91481481481482;/home/pi/adviser/route8;['/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route24', '/home/pi/adviser/route21', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route30', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route31', '/home/pi/adviser/route16', '/home/pi/adviser/route10', '/home/pi/adviser/route29', '/home/pi/adviser/route7', '/home/pi/adviser/route27', '/home/pi/adviser/route28', '/home/pi/adviser/route19', '/home/pi/adviser/route25', '/home/pi/adviser/route26'];40.515472222222215;5.8;4.8;11.3;7.7;4.19436909908573;-1.6206251357682595;4.422101803244308;135.35555555555842;3.094637882622565;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
1715.0;21.0;53.7332893;86.8419997;201.0;;54.8;21.346270206661487;429.575;-0.0193739165901906;-0.9850107066381156;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;801.4206896551724;32.77586206896552;796.0;31.0;872.0;47.0;879.5929203539823;43.0;24.0;45.0;876.0;49.92962962962963;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route21', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route29', '/home/pi/adviser/route5', '/home/pi/adviser/route24', '/home/pi/adviser/route31', '/home/pi/adviser/route16', '/home/pi/adviser/route14', '/home/pi/adviser/route27', '/home/pi/adviser/route19', '/home/pi/adviser/route7', '/home/pi/adviser/route28', '/home/pi/adviser/route25', '/home/pi/adviser/route26'];40.99277777777777;6.0;4.9;10.7;8.6;3.6125620330200743;-1.5760049953044786;4.427601896319258;137.15555555555844;3.1210966762982224;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
1740.0;21.0;53.7332939;86.8416203;201.0;;55.2;24.989336911141706;441.4;-0.0224329560517997;-1.0023452635872336;-0.0560823901294993;Груженный движется вперед;95;7530G;240;1820.0;94.0;100.0;801.4758620689655;32.8448275862069;796.0;31.0;872.0;47.0;879.5221238938053;43.0;24.0;45.0;876.0;49.94444444444444;/home/pi/adviser/route20;['/home/pi/adviser/route20', '/home/pi/adviser/route21', '/home/pi/adviser/route5', '/home/pi/adviser/route29', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route24', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route27', '/home/pi/adviser/route14', '/home/pi/adviser/route30', '/home/pi/adviser/route31', '/home/pi/adviser/route28', '/home/pi/adviser/route19', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route26', '/home/pi/adviser/route25'];41.48322222222221;5.6;5.5;10.8;8.4;3.2016268553056855;-1.396928528712299;4.294838215409544;138.96704980843202;3.0615255948797158;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
1764.0;21.0;53.7333113;86.8412537;202.0;;55.2;24.218766665632497;422.225;-0.0326297542571632;-1.0370143774854697;-0.0530233506678902;Груженный движется вперед;95;7530G;240;1825.0;89.0;99.5;801.5310344827586;32.91379310344827;796.0;31.0;872.0;47.0;879.4513274336283;43.0;24.0;45.0;876.0;49.959259259259255;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route29', '/home/pi/adviser/route21', '/home/pi/adviser/route5', '/home/pi/adviser/route24', '/home/pi/adviser/route19', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route30', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route31', '/home/pi/adviser/route28', '/home/pi/adviser/route27', '/home/pi/adviser/route20', '/home/pi/adviser/route26', '/home/pi/adviser/route25'];41.83507638888888;6.1;5.3;11.6;8.5;2.9255833595472187;-1.199742073265118;4.202645387906608;140.6229885057501;2.9906367573895114;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
1787.0;21.0;53.733343;86.8409014;202.0;;55.2;23.46634793665344;419.55;-0.0050983991026817;-1.0232486999082289;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;801.5862068965517;32.98275862068965;796.0;31.0;872.0;47.0;879.3805309734513;43.0;24.0;45.0;876.0;49.97407407407407;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route21', '/home/pi/adviser/route8', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route30', '/home/pi/adviser/route20', '/home/pi/adviser/route27', '/home/pi/adviser/route24', '/home/pi/adviser/route19', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route28', '/home/pi/adviser/route31', '/home/pi/adviser/route29', '/home/pi/adviser/route26', '/home/pi/adviser/route25'];42.417784722222216;6.1;5.4;10.3;9.5;3.762866252480934;-0.8995155278862518;4.197811557432048;142.2911877394666;2.8470736998983233;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
1816.0;20.0;53.733417;86.840489;202.0;;55.2;28.379059416645358;422.1;-0.0158050372183134;-1.0105027021515245;-0.0601611094116447;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;801.6413793103449;33.05172413793103;796.0;31.0;872.0;47.0;879.3097345132743;43.0;24.0;45.0;876.0;49.988888888888894;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route24', '/home/pi/adviser/route20', '/home/pi/adviser/route30', '/home/pi/adviser/route4', '/home/pi/adviser/route19', '/home/pi/adviser/route27', '/home/pi/adviser/route21', '/home/pi/adviser/route15', '/home/pi/adviser/route7', '/home/pi/adviser/route31', '/home/pi/adviser/route16', '/home/pi/adviser/route28', '/home/pi/adviser/route26', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route25'];43.004034722222215;5.3;5.3;10.7;8.6;3.406713920336369;-0.6187369663635527;4.104178877873749;143.91570881226357;2.8169788251724457;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
1837.0;19.0;53.7334765;86.8401901;201.0;;55.2;20.767558073467193;422.0;-0.0183542367696543;-0.9997960640358928;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;801.696551724138;33.12068965517241;796.0;31.0;872.0;47.0;879.2389380530974;43.0;24.0;45.0;876.0;50.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route26', '/home/pi/adviser/route8', '/home/pi/adviser/route24', '/home/pi/adviser/route29', '/home/pi/adviser/route4', '/home/pi/adviser/route19', '/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route16', '/home/pi/adviser/route28', '/home/pi/adviser/route21', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route7', '/home/pi/adviser/route31', '/home/pi/adviser/route14', '/home/pi/adviser/route25'];43.472923611111106;5.3;5.4;10.3;8.6;3.9665796109610807;-0.4020524123580083;3.978992462549404;145.5532567049839;2.7434837495589344;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
1861.0;19.0;53.7335632;86.8398416;201.0;;54.8;24.896108412652957;418.15;-0.0020393596410727;-1.0013255837666972;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;801.751724137931;33.189655172413794;796.0;31.0;872.0;47.0;879.1681415929204;43.0;24.0;45.0;875.9695431472081;49.99238578680203;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route26', '/home/pi/adviser/route8', '/home/pi/adviser/route24', '/home/pi/adviser/route29', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route19', '/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route16', '/home/pi/adviser/route28', '/home/pi/adviser/route21', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route31', '/home/pi/adviser/route25'];43.93753472222222;5.4;5.3;10.6;9.1;4.773288971214256;-0.4842474818688388;3.896676397823648;147.19540229885368;2.6145157023524863;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
1885.0;19.0;53.7336681;86.8395369;202.0;;54.8;23.21559190011113;414.2;-0.0163148771285816;-1.0105027021515245;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;801.8068965517241;33.258620689655174;796.0;31.0;872.0;47.0;879.0973451327434;43.0;24.0;45.0;875.9289340101523;49.98223350253807;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route26', '/home/pi/adviser/route27', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route24', '/home/pi/adviser/route31', '/home/pi/adviser/route16', '/home/pi/adviser/route28', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route21', '/home/pi/adviser/route20', '/home/pi/adviser/route5'];44.39775694444444;5.3;5.4;10.1;9.2;3.521881658477858;-0.5579477164678954;3.858293585796777;148.83524904214875;2.470629539598704;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
1907.0;19.0;53.7337908;86.8392756;202.0;;54.8;21.969233234684367;417.9;0.0101967982053635;-0.9992862241256244;-0.0749464668094218;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;801.8620689655172;33.327586206896555;796.0;31.0;872.0;47.0;879.0265486725664;43.0;24.0;45.0;875.8883248730965;49.97208121827411;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route26', '/home/pi/adviser/route27', '/home/pi/adviser/route19', '/home/pi/adviser/route20', '/home/pi/adviser/route28', '/home/pi/adviser/route31', '/home/pi/adviser/route14', '/home/pi/adviser/route16', '/home/pi/adviser/route24', '/home/pi/adviser/route7', '/home/pi/adviser/route21', '/home/pi/adviser/route5', '/home/pi/adviser/route30', '/home/pi/adviser/route10'];44.74600694444444;4.8;5.6;10.7;8.6;4.288930879080153;-0.6616637977381957;3.8654241529821087;150.513409961689;2.4682959405516183;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
1929.0;19.0;53.7339139;86.8390147;202.0;;54.8;21.976308463830566;425.425;0.029060874885286;-1.0023452635872336;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;801.9172413793103;33.396551724137936;796.0;31.0;872.0;47.0;878.9557522123894;43.0;24.0;45.0;875.8477157360405;49.96192893401015;/home/pi/adviser/route4;['/home/pi/adviser/route27', '/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route30', '/home/pi/adviser/route31', '/home/pi/adviser/route16', '/home/pi/adviser/route29', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route26', '/home/pi/adviser/route24', '/home/pi/adviser/route19', '/home/pi/adviser/route5', '/home/pi/adviser/route21', '/home/pi/adviser/route20', '/home/pi/adviser/route28'];45.21870138888888;4.8;5.6;10.3;8.4;3.7235280394260224;-0.6962356439921972;3.8039816916605833;152.1609195402331;2.487034555905053;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
1949.0;17.0;53.7340258;86.8387682;202.0;;54.8;20.461089666184385;424.925;-0.023452635872336;-0.9901091057407974;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;801.9724137931034;33.46551724137932;796.0;31.0;872.0;47.0;878.8849557522124;43.0;24.0;45.0;875.8071065989848;49.95177664974619;/home/pi/adviser/route30;['/home/pi/adviser/route15', '/home/pi/adviser/route30', '/home/pi/adviser/route31', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route27', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route29', '/home/pi/adviser/route26', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route21', '/home/pi/adviser/route5', '/home/pi/adviser/route28', '/home/pi/adviser/route20', '/home/pi/adviser/route24'];45.69084027777777;4.8;5.4;11.2;7.9;4.825771964038003;-0.942654912321467;3.8931471873764454;153.7563218390837;2.5886709209928984;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
1968.0;15.0;53.7341148;86.8385244;202.0;;54.4;18.865357407041586;438.825;-0.0254919955134087;-0.9911287855613338;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1820.0;94.0;100.0;802.0275862068966;33.53448275862068;796.0;31.0;872.0;47.0;878.8141592920354;43.0;24.0;45.0;875.766497461929;49.941624365482234;/home/pi/adviser/route31;['/home/pi/adviser/route15', '/home/pi/adviser/route31', '/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route24', '/home/pi/adviser/route8', '/home/pi/adviser/route14', '/home/pi/adviser/route16', '/home/pi/adviser/route19', '/home/pi/adviser/route26', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route21', '/home/pi/adviser/route27', '/home/pi/adviser/route20', '/home/pi/adviser/route28', '/home/pi/adviser/route4'];46.1784236111111;5.3;4.9;10.2;9.5;4.410775155403922;-1.245027155657655;3.778178358651028;155.32567049808756;2.719171593770067;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
