len;Скорость;Широта;Долгота;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;уклон;Высота;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_point;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max;isin_border
1638.0;17.0;53.7332917;86.8445365;213.0;1322.0;46.4;19.851950477196944;425.9;0.0081574385642908;-0.9839910268175792;-0.07545630671969;Груженный движется вперед;95;7530G;240;1823.0;91.0;99.0;796.0;26.0;796.0;31.0;868.0;46.0;876.0;42.0;24.0;42.632231404958674;872.0;48.0;/home/pi/adviser/route4;['/home/pi/adviser/route21', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route19', '/home/pi/adviser/route5', '/home/pi/adviser/route28', '/home/pi/adviser/route15', '/home/pi/adviser/route31', '/home/pi/adviser/route7', '/home/pi/adviser/route16', '/home/pi/adviser/route24', '/home/pi/adviser/route25'];36.05568402777779;4.1;5.5;8.9;9.9;4.384933952377526;-1.1297819933500926;5.465313147125013;120.4306513409987;3.1233893032393043;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1656.0;15.0;53.7332947;86.8442579;212.0;1322.0;46.4;18.349289016062265;426.0;-0.0356887937187723;-1.01458142143367;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1823.0;91.0;99.5;796.0;26.0;796.0;31.0;868.0;46.0;876.0;42.0;24.0;42.68181818181819;872.0;48.0;/home/pi/adviser/route31;['/home/pi/adviser/route21', '/home/pi/adviser/route31', '/home/pi/adviser/route4', '/home/pi/adviser/route30', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route28', '/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route7', '/home/pi/adviser/route16', '/home/pi/adviser/route5', '/home/pi/adviser/route24', '/home/pi/adviser/route19', '/home/pi/adviser/route25'];36.52901736111112;4.5;5.1;9.0;9.9;5.279433259877375;-1.2133377288541736;5.297639686666236;122.19693486590296;3.1409901440123074;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1675.0;15.0;53.7332948;86.8439764;211.5;1322.0;46.4;18.537221861586453;428.8875;-0.0183542367696543;-1.0201896604466199;-0.09126134393800339;Груженный движется вперед;95;7530G;240;1823.0;91.5;99.75;796.0;26.0;796.0;31.0;868.0;46.0;876.0;42.0;24.0;42.756198347107436;872.0;48.0;/home/pi/adviser/route4;['/home/pi/adviser/route21', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route31', '/home/pi/adviser/route20', '/home/pi/adviser/route14', '/home/pi/adviser/route24', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route27', '/home/pi/adviser/route19', '/home/pi/adviser/route15', '/home/pi/adviser/route28', '/home/pi/adviser/route29', '/home/pi/adviser/route5', '/home/pi/adviser/route30', '/home/pi/adviser/route25'];37.12469444444446;4.7;5.1;8.8;10.7;5.110980532265106;-1.3480993531194279;5.217373581536409;123.9417624521099;-3.1385527367592534;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1697.0;14.0;53.7332942;86.843643;212.0;1322.0;46.4;21.95501702182662;429.75;-0.0112164780258998;-0.9778729478943612;-0.1223615784643621;Груженный движется вперед;95;7530G;240;1822.0;92.0;100.0;796.0;26.0;796.0;31.0;868.0;46.0;876.0;42.0;24.0;42.8305785123967;872.0;48.0;/home/pi/adviser/route16;['/home/pi/adviser/route16', '/home/pi/adviser/route24', '/home/pi/adviser/route21', '/home/pi/adviser/route15', '/home/pi/adviser/route20', '/home/pi/adviser/route31', '/home/pi/adviser/route30', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route28', '/home/pi/adviser/route14', '/home/pi/adviser/route27', '/home/pi/adviser/route7', '/home/pi/adviser/route19', '/home/pi/adviser/route10', '/home/pi/adviser/route29', '/home/pi/adviser/route25'];37.60219444444446;4.3;5.0;8.2;10.6;7.131905187266122;-1.468212104983152;5.098235119117154;125.67432950191836;-3.1402747933417805;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1714.0;13.0;53.733294;86.8433868;212.0;1322.0;46.0;16.87118860869554;433.55;-0.0214132762312633;-0.9880697460997246;-0.0989089425920261;Груженный движется вперед;95;7530G;240;1822.0;93.0;100.0;796.0;26.0;796.0;31.0;868.0;46.0;876.0;42.0;24.0;42.8801652892562;872.0;48.0;/home/pi/adviser/route24;['/home/pi/adviser/route24', '/home/pi/adviser/route31', '/home/pi/adviser/route16', '/home/pi/adviser/route20', '/home/pi/adviser/route28', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route21', '/home/pi/adviser/route4', '/home/pi/adviser/route30', '/home/pi/adviser/route10', '/home/pi/adviser/route27', '/home/pi/adviser/route19', '/home/pi/adviser/route29', '/home/pi/adviser/route25'];38.08391666666668;4.1;5.1;8.7;10.2;5.715114352256699;-1.621965057801784;4.943021849172361;127.4038314176272;3.135793426447149;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1727.0;13.0;53.7332947;86.8431827;211.0;1322.0;46.0;13.440532596150955;431.075;-0.0397675130009177;-1.0359946976649332;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1822.0;93.0;99.5;796.0;26.0;796.0;31.0;868.0;46.0;876.0;42.0;24.0;42.929752066115704;872.0;48.0;/home/pi/adviser/route16;['/home/pi/adviser/route16', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route28', '/home/pi/adviser/route5', '/home/pi/adviser/route30', '/home/pi/adviser/route10', '/home/pi/adviser/route27', '/home/pi/adviser/route31', '/home/pi/adviser/route24', '/home/pi/adviser/route4', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route21', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route29', '/home/pi/adviser/route25', '/home/pi/adviser/route26'];38.44314583333335;4.7;5.5;9.0;10.9;5.728735400697345;-1.6529173137607007;4.904747243323656;129.07279693486862;-3.0240704254430346;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1744.0;14.0;53.7332774;86.842935;211.0;1322.0;46.0;16.424736421618622;428.95;-0.0122361578464362;-0.99214846538187;-0.092790863668808;Груженный движется вперед;95;7530G;240;1822.0;92.0;100.0;796.0;26.0;796.0;31.0;868.0;46.0;876.0;42.0;24.0;42.97933884297521;872.0;48.0;/home/pi/adviser/route20;['/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route16', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route30', '/home/pi/adviser/route7', '/home/pi/adviser/route27', '/home/pi/adviser/route31', '/home/pi/adviser/route14', '/home/pi/adviser/route24', '/home/pi/adviser/route19', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route21', '/home/pi/adviser/route29', '/home/pi/adviser/route25', '/home/pi/adviser/route26'];39.038909722222236;4.2;5.4;8.7;10.4;5.342651809601954;-1.7703485263423704;4.857728336602357;130.73486590038593;-2.971246770689067;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1759.0;15.0;53.7332542;86.842707;211.0;1322.0;46.4;15.234677527073432;431.3;-0.0163148771285816;-0.9809319873559702;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1822.0;92.0;100.0;796.0;26.0;796.0;31.0;868.0;46.0;876.0;42.0;24.0;43.02892561983471;872.0;48.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route30', '/home/pi/adviser/route5', '/home/pi/adviser/route20', '/home/pi/adviser/route27', '/home/pi/adviser/route31', '/home/pi/adviser/route4', '/home/pi/adviser/route21', '/home/pi/adviser/route24', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route14', '/home/pi/adviser/route19', '/home/pi/adviser/route28', '/home/pi/adviser/route29', '/home/pi/adviser/route7', '/home/pi/adviser/route25', '/home/pi/adviser/route26'];39.518131944444455;4.7;5.4;9.8;9.8;6.051576409796661;-1.6367011441380814;4.891074172084461;132.33103448276142;-3.0411938574857835;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1775.0;18.0;53.7332396;86.842462;211.0;1322.0;46.4;16.215313068295163;431.45;-0.0469052717446721;-1.020699500356888;-0.0774956663607627;Груженный движется вперед;95;7530G;240;1822.0;92.0;100.0;796.0;26.0;796.0;31.0;868.0;46.0;876.0;42.0;24.0;43.078512396694215;872.0;48.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route27', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route28', '/home/pi/adviser/route31', '/home/pi/adviser/route7', '/home/pi/adviser/route30', '/home/pi/adviser/route14', '/home/pi/adviser/route16', '/home/pi/adviser/route21', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route24', '/home/pi/adviser/route19', '/home/pi/adviser/route29', '/home/pi/adviser/route25', '/home/pi/adviser/route26'];39.99752083333335;4.8;5.4;9.3;9.8;4.337239456045226;-1.5246868823104478;4.917556874213755;133.95938697318292;-3.0887254387321974;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1794.0;20.0;53.7332305;86.8421713;212.0;1322.0;46.599999999999994;19.169865368245897;424.075;-0.0545528703986948;-1.012032221882329;-0.07545630671968995;Груженный движется вперед;95;7530G;240;1824.0;90.5;100.0;796.0;26.0;796.0;31.0;868.0;46.0;876.0;42.0;24.0;43.15289256198347;872.0;48.0;/home/pi/adviser/route16;['/home/pi/adviser/route27', '/home/pi/adviser/route28', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route19', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route29', '/home/pi/adviser/route20', '/home/pi/adviser/route24', '/home/pi/adviser/route10', '/home/pi/adviser/route30', '/home/pi/adviser/route31', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route21', '/home/pi/adviser/route25', '/home/pi/adviser/route26'];40.5865138888889;5.5;5.5;9.1;10.2;4.257878722069914;-1.311218201481671;4.926412450998125;135.56091954023276;3.132738943959092;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1825.0;21.0;53.7332329;86.8417129;211.0;1322.0;46.8;30.187589816123776;421.5750000000001;-0.0316100744366268;-0.9972468644845518;-0.0540430304884266;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;796.0;26.0;796.0;31.0;868.0;46.0;876.0;42.0;24.0;43.22727272727273;872.0;48.0;/home/pi/adviser/route31;['/home/pi/adviser/route31', '/home/pi/adviser/route27', '/home/pi/adviser/route10', '/home/pi/adviser/route30', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route28', '/home/pi/adviser/route7', '/home/pi/adviser/route24', '/home/pi/adviser/route21', '/home/pi/adviser/route29', '/home/pi/adviser/route16', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route25', '/home/pi/adviser/route26'];40.9378263888889;5.9;5.6;9.6;9.6;3.100397692299559;-1.1138385659342693;4.881655123159102;137.18927203065425;3.087579743422472;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1849.0;21.0;53.7332448;86.8413408;211.0;1322.0;46.8;24.539186923308108;422.225;-0.0520036708473539;-0.9829713469970428;-0.078515346181299;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;796.0;26.0;796.0;31.0;868.0;46.0;876.0;42.0;24.0;43.27685950413223;872.0;48.0;/home/pi/adviser/route31;['/home/pi/adviser/route31', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route30', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route29', '/home/pi/adviser/route5', '/home/pi/adviser/route21', '/home/pi/adviser/route28', '/home/pi/adviser/route24', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route16', '/home/pi/adviser/route20', '/home/pi/adviser/route27', '/home/pi/adviser/route26', '/home/pi/adviser/route25'];41.40696527777779;5.5;5.6;8.8;10.7;4.560483557211059;-1.1268498423336406;4.832188723971057;138.9203065134129;2.910439996336118;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1870.0;21.0;53.7332886;86.8410262;211.0;1322.0;46.8;21.282972597391634;417.9;-0.0183542367696543;-0.99214846538187;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1825.0;89.0;99.0;796.0;26.0;796.0;31.0;868.0;46.0;876.0;42.0;24.0;43.32644628099173;872.1132075471698;48.02830188679245;/home/pi/adviser/route7;['/home/pi/adviser/route15', '/home/pi/adviser/route7', '/home/pi/adviser/route31', '/home/pi/adviser/route28', '/home/pi/adviser/route14', '/home/pi/adviser/route27', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route21', '/home/pi/adviser/route16', '/home/pi/adviser/route10', '/home/pi/adviser/route30', '/home/pi/adviser/route24', '/home/pi/adviser/route19', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route29', '/home/pi/adviser/route26', '/home/pi/adviser/route25'];41.87129861111113;5.3;5.7;8.6;10.6;3.879849672822479;-0.9988050688968484;4.758019868324193;140.67432950191866;2.8382011203577457;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1893.0;20.0;53.7333486;86.8407022;211.0;1322.0;46.8;22.356953611697147;426.0;0.0010196798205363;-0.9850107066381156;-0.0662791883348628;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;796.0;26.0;796.0;31.0;868.0;46.0;876.0;42.0;24.0;43.376033057851245;872.2641509433962;48.06603773584905;/home/pi/adviser/route16;['/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route28', '/home/pi/adviser/route31', '/home/pi/adviser/route5', '/home/pi/adviser/route24', '/home/pi/adviser/route21', '/home/pi/adviser/route8', '/home/pi/adviser/route30', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route19', '/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route26', '/home/pi/adviser/route25'];42.4629652777778;4.5;6.2;8.3;10.5;3.849501286964035;-0.7918016709941917;4.6240210569761695;142.46360153257007;2.885826467221805;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1918.0;19.0;53.7334069;86.8403253;212.0;1322.0;46.8;25.653921217520388;417.9;-0.0142755174875089;-0.9982665443050882;-0.1009483022330988;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;796.0;26.0;796.0;31.0;868.0;46.0;876.0;42.0;24.0;43.425619834710744;872.4150943396227;48.10377358490566;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route21', '/home/pi/adviser/route4', '/home/pi/adviser/route27', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route30', '/home/pi/adviser/route26', '/home/pi/adviser/route28', '/home/pi/adviser/route8', '/home/pi/adviser/route24', '/home/pi/adviser/route29', '/home/pi/adviser/route31', '/home/pi/adviser/route19', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route25'];42.927298611111134;4.6;5.7;8.3;10.6;5.773739560480157;-0.48373807351906756;4.443653666020854;144.23371647509884;2.7719494420578306;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1940.0;19.0;53.7334785;86.8400129;211.0;1322.0;46.8;22.06209785544378;414.1;-0.0142755174875089;-1.0003059039461608;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1826.0;88.0;99.5;796.0;26.0;796.0;31.0;868.0;46.0;876.0;42.0;24.0;43.47520661157024;872.566037735849;48.14150943396227;/home/pi/adviser/route30;['/home/pi/adviser/route14', '/home/pi/adviser/route30', '/home/pi/adviser/route15', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route21', '/home/pi/adviser/route16', '/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route20', '/home/pi/adviser/route24', '/home/pi/adviser/route31', '/home/pi/adviser/route26', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route25'];43.387409722222245;4.6;5.8;8.9;10.3;4.197242489238422;-0.3397429878816692;4.3456090559999145;145.97471264368124;2.6526104235021526;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1961.0;20.0;53.7335643;86.8397403;212.0;1322.0;46.8;20.33392929030432;414.2;-0.0040787192821454;-1.00336494340777;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1827.0;87.0;99.0;796.0;26.0;796.0;31.0;868.0;46.0;876.0;42.0;24.0;43.52479338842976;872.7169811320755;48.17924528301887;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route21', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route26', '/home/pi/adviser/route16', '/home/pi/adviser/route24', '/home/pi/adviser/route29', '/home/pi/adviser/route20', '/home/pi/adviser/route27', '/home/pi/adviser/route31', '/home/pi/adviser/route4', '/home/pi/adviser/route19', '/home/pi/adviser/route28'];43.847631944444466;4.7;5.8;8.2;10.6;4.7636025138044635;-0.23602370323301308;4.204757275031077;147.7417624521104;2.5096883467263886;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1981.0;19.0;53.7336726;86.8394902;211.0;1322.0;46.8;20.41051763962105;417.55;0.0265116753339451;-0.9911287855613338;-0.07545630671969;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;796.0;26.0;796.0;31.0;868.0;46.0;876.0;42.0;24.0;43.574380165289256;872.867924528302;48.216981132075475;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route26', '/home/pi/adviser/route27', '/home/pi/adviser/route19', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route30', '/home/pi/adviser/route10', '/home/pi/adviser/route31', '/home/pi/adviser/route29', '/home/pi/adviser/route21', '/home/pi/adviser/route5', '/home/pi/adviser/route20', '/home/pi/adviser/route24', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route14'];44.1955902777778;4.2;6.3;8.1;11.3;4.352075363973776;-0.16797945253025517;4.3118904335363455;149.54406130268515;2.422219612392288;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;1
2005.0;19.0;53.7338124;86.8392204;212.0;1322.0;46.4;23.61883517297422;421.6;0.0163148771285816;-1.0054043030488429;-0.0815743856429081;Груженный движется вперед;95;7530G;240;1825.0;90.0;99.0;796.0;26.0;796.0;31.0;868.0;46.0;876.0;42.0;24.0;43.623966942148755;873.0188679245283;48.25471698113208;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route15', '/home/pi/adviser/route28', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route19', '/home/pi/adviser/route21', '/home/pi/adviser/route30', '/home/pi/adviser/route4', '/home/pi/adviser/route26', '/home/pi/adviser/route27', '/home/pi/adviser/route31', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route24', '/home/pi/adviser/route16', '/home/pi/adviser/route10'];44.66403472222224;4.3;6.1;7.9;11.0;4.637976007507743;-0.12994894842146826;4.4020308654608495;151.48275862069283;2.381009636066901;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;1
2027.0;18.0;53.7339507;86.8389747;212.0;1322.0;46.4;22.333952310868533;429.75;0.0367084735393086;-0.9850107066381156;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1822.0;92.0;99.0;796.0;26.0;796.0;31.0;868.0;46.0;876.0;42.0;24.0;43.67355371900827;873.1698113207547;48.29245283018868;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route21', '/home/pi/adviser/route4', '/home/pi/adviser/route27', '/home/pi/adviser/route20', '/home/pi/adviser/route31', '/home/pi/adviser/route26', '/home/pi/adviser/route7', '/home/pi/adviser/route16', '/home/pi/adviser/route24', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route28'];45.14153472222224;4.0;6.3;8.6;10.9;4.848635545938145;-0.27320319072376836;4.308833701350877;153.55402298850896;2.56352212076727;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;1
