len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
1043.0;17.0;60.64206383333333;59.71783633333333;382.0;85.45749997727307;-4.001062476149328;112.0;;70.0;4.8122414812712915;;0.080322265625;1.1280517578125;0.0115966796875;Груженный движется вперед;32;75131;130;;;;;708.0;18.0;696.0;14.0;712.0;28.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];721;;;6.4;6.0;5.3;7.5;5.691220796684816;5.135815551726327;0.09731983849421932;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.135815551726327;up;3;0.01;1;13.144725178438225;1
1049.0;19.0;60.6420685;59.71793383333333;382.1;80.32392515260162;-4.184110963330119;112.0;;70.0;5.346542538924325;;0.0743408203125;1.0047607421875;-0.001220703125;Груженный движется вперед;32;75131;130;;;;;708.0;18.0;696.0;14.0;712.0;28.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];721;;;5.9;6.6;6.5;7.2;5.5176376523972355;5.216343182028851;0.12884171602017247;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.216343182028851;up;3;0.01;1;13.144725178438225;1
1054.0;20.0;60.642075;59.71803616666666;382.0;77.35966943719957;-1.3200587936867705;112.0;;70.0;5.631709667228528;;0.02392578125;1.00341796875;0.224609375;Груженный движется вперед;32;75131;130;;;;;708.0;18.0;696.0;14.0;712.0;28.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];721;;;5.2;7.2;7.4;6.7;5.607255260082904;5.111673977340525;0.16332720801955203;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.111673977340525;up;3;0.01;1;13.144725178438225;1
1060.0;22.0;60.64208383333333;59.7181455;382.2;86.18482812443719;-3.571394289227043;112.0;;70.0;6.0475492506987845;;0.0660400390625;1.049560546875;-0.0233154296875;Груженный движется вперед;32;75131;130;;;;;708.0;18.0;696.0;14.0;712.0;28.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route11'];721;;;6.0;7.3;7.4;7.4;5.548196321670611;5.013917745360863;0.16256598780599596;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.013917745360863;up;3;0.01;1;13.144725178438225;1
1067.0;23.0;60.642093;59.7182595;382.2;72.95832172903489;-0.3998557358878675;112.0;;70.0;6.304885466712056;;0.0103759765625;1.1229248046875;-0.330322265625;Груженный движется вперед;32;75131;130;;;;;708.0;18.0;696.0;14.0;712.0;28.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route11'];721;;;6.0;7.4;6.7;7.4;5.440517066202656;5.024223665223352;0.17471540249582285;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.024223665223352;up;3;0.01;1;13.144725178438225;1
1073.0;24.0;60.6421035;59.718380833333335;382.3;86.26189517617344;2.8500969783909254;112.0;;70.0;6.724356056267859;;-0.0509033203125;1.0311279296875;0.0289306640625;Груженный движется вперед;32;75131;130;;;;;708.0;18.0;696.0;14.0;712.0;28.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route11'];721;;;6.7;7.4;7.1;8.0;5.412290210112055;4.9970269479224525;0.20841527736421073;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.9970269479224525;up;3;0.01;1;13.144725178438225;1
1080.0;25.0;60.64211616666667;59.718503;382.4;83.00009366074455;-5.923922284704264;112.0;;70.0;6.814937837168828;;0.109375;1.0540771484375;0.0687255859375;Груженный движется вперед;32;75131;130;;;;;708.0;18.0;696.0;14.0;712.0;28.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route11'];721;;;6.7;8.1;6.8;8.0;5.177717706159222;5.072561841998774;0.1906052554334523;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.072561841998774;up;3;0.01;1;13.144725178438225;1
1087.0;25.0;60.64212783333333;59.71862633333333;382.6;84.89525067327276;-3.0429331304775555;112.0;;69.6;6.855284237151565;;0.0574951171875;1.0816650390625;0.010986328125;Груженный движется вперед;32;75131;130;;;;;708.0;18.0;696.0;14.0;712.0;28.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route1'];721;;;7.1;8.1;7.9;6.3;5.256881728215847;5.078649842108643;0.16836858961759504;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;5.078649842108643;up;3;0.01;1;13.144725178438225;1
1094.0;25.0;60.6421385;59.71875433333334;382.9;75.29996256909666;0.5368745854769728;112.0;;69.6;7.08602270665959;;0.003173828125;0.98681640625;0.1658935546875;Груженный движется вперед;32;75131;130;;;;;708.0;18.0;696.0;14.0;712.0;28.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route11'];721;;;7.4;7.2;7.9;6.8;5.2541804849878515;4.9348802048735285;0.11678450286284892;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.9348802048735285;up;3;0.01;1;13.144725178438225;1
1101.0;26.0;60.64214583333333;59.71888183333333;383.1;77.16176577051326;-2.955202334666912;112.0;;69.6;7.006256128845967;;0.052490234375;0.9832763671875;0.0081787109375;Груженный движется вперед;32;75131;130;;;;;708.0;18.0;696.0;14.0;712.0;28.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route11'];721;;;7.5;8.5;7.4;6.8;5.036615219299621;4.7800590701114025;0.15660540054074512;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.7800590701114025;up;3;5.084704093646392;0;15.85230640587505;1
1108.0;25.0;60.642156;59.71901316666667;383.6;77.59274482639745;0.7576159258325876;112.0;;69.6;7.256543660809862;;-0.013916015625;1.0325927734375;0.1806640625;Груженный движется вперед;32;75131;130;;;;;708.0;18.0;696.0;14.0;712.0;28.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route9;['/home/pi/adviser/route9', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route1'];721;;;7.5;8.5;7.4;6.2;5.0068745610793925;4.773765919005754;0.17374849890624078;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.773765919005754;up;3;0.01;1;15.85230640587505;1
1115.0;25.0;60.642167;59.719141;383.8;68.13442380677424;-1.6895577710252232;112.0;;69.6;7.083369828298366;;0.0379638671875;0.9918212890625;0.408935546875;Груженный движется вперед;32;75131;130;;;;;708.0;18.0;696.0;14.0;712.0;28.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route13', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1'];721;;;6.0;8.2;8.1;5.3;5.129037144846297;4.6474440825658085;0.20712377584450725;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.6474440825658085;up;3;0.01;1;15.85230640587505;1
1122.0;25.0;60.6421795;59.71926233333333;383.9;78.33636309789067;-2.020106222584207;112.0;;69.6;6.766595371600756;;0.0362548828125;1.029296875;0.206787109375;Груженный движется вперед;32;75131;130;;;;;708.0;18.0;696.0;14.0;712.0;28.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route9', '/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route1'];721;;;6.7;7.8;8.8;5.7;5.204600508413585;4.602275307734492;0.26589395587196485;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.602275307734492;up;3;0.01;1;15.85230640587505;1
1129.0;25.0;60.6421955;59.71938216666667;384.2;83.83785085057593;-5.5569117397257095;112.0;;69.6;6.778304231952469;;0.102783203125;1.0455322265625;0.048828125;Груженный движется вперед;32;75131;130;;;;;708.0;18.0;696.0;14.0;712.0;28.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route12;['/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route1'];721;;;6.7;7.5;7.7;6.3;5.2973697162468625;4.494249991267803;0.3899450057431828;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.494249991267803;up;3;0.01;1;15.85230640587505;1
1136.0;24.0;60.642218;59.71949383333333;384.6;84.08305321536906;-2.7193062637208243;112.0;;69.6;6.589025818903243;;0.0506591796875;1.0625;0.0596923828125;Груженный движется вперед;32;75131;130;;;;;708.0;18.0;696.0;14.0;712.0;28.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route8', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route9', '/home/pi/adviser/route6'];721;;;6.5;7.5;7.1;7.8;5.269829147352442;4.414890488606824;0.5733254635441167;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.414890488606824;up;3;0.01;1;15.85230640587505;1
1142.0;22.0;60.64224733333333;59.7195865;384.8;77.36958029786521;0.490417643718956;112.0;;69.6;6.0200173058454;;-0.006103515625;1.039306640625;0.2269287109375;Груженный движется вперед;32;75131;130;;;;;708.0;18.0;696.0;14.0;712.0;28.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route6'];721;;;6.8;7.2;6.4;8.9;5.3679820440657195;4.237803762494906;0.7840975767380921;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.237803762494906;up;3;0.01;1;15.85230640587505;1
1147.0;22.0;60.642284333333336;59.719662166666666;385.1;80.8722290570854;-8.113394551244665;112.0;;69.6;5.832585451357767;;0.1446533203125;1.0052490234375;0.01171875;Груженный движется вперед;32;75131;130;;;;;708.0;18.0;696.0;14.0;712.0;28.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route9', '/home/pi/adviser/route6'];721;;;6.8;7.2;4.4;8.9;5.30291234420536;4.135922595203832;0.9418215669524987;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.135922595203832;up;3;0.01;1;15.85230640587505;1
1153.0;21.0;60.642326;59.719724;385.3;81.44970001820684;-5.547999383320539;112.0;;69.6;5.736104203116668;;0.1090087890625;1.113037109375;0.1204833984375;Груженный движется вперед;32;75131;130;;;;;708.0;18.0;696.0;14.0;712.0;28.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];721;;;6.8;6.2;4.4;9.1;5.202540910128429;4.134723523039763;1.1326893767015263;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;4.134723523039763;up;3;0.01;1;15.85230640587505;1
1159.0;20.0;60.642371;59.719767;385.8;74.08659769064472;-4.966141795791718;112.0;;69.2;5.53191702147174;;0.0782470703125;0.8946533203125;0.1572265625;Груженный движется вперед;32;75131;130;;;;;708.0;18.0;696.0;14.0;712.0;28.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route9'];721;;;7.8;5.8;4.4;10.7;5.218169726702758;4.0172057165384825;1.2643550906566392;7.0;7.0;7.2;10.44;point_30%;7.0;7.2;5;0.0;0;0;-;0.0;0;0;up;0.0;0;4.0172057165384825;up;3;0.01;1;15.85230640587505;1
1164.0;20.0;60.642418;59.71979733333333;386.2;83.48058361546956;-3.6553710308773217;112.0;;69.2;5.4877625085440895;;0.0733642578125;1.1458740234375;0.1075439453125;Груженный движется вперед;32;75131;130;;;;;708.0;18.0;696.0;14.0;712.0;28.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route2', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];721;;;7.8;5.6;3.9;10.7;5.288429637211769;3.904479787987137;1.2813261904521474;7.0;7.0;7.2;10.44;point_30%;7.0;7.2;5;0.0;0;0;-;0.0;0;0;up;0.0;0;3.904479787987137;up;3;0.01;1;15.85230640587505;1
1170.0;21.0;60.64246683333333;59.719827;386.7;84.29734000794136;-2.621173521545888;112.0;;69.2;5.672183972397584;;0.04736328125;1.0162353515625;0.086181640625;Груженный движется вперед;32;75131;130;;;;;708.0;18.0;696.0;14.0;712.0;28.0;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route9'];721;;;7.7;6.0;4.3;9.1;5.394427253970306;3.747786280943495;1.28739378856453;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.747786280943495;up;3;0.01;1;15.85230640587505;1
1176.0;21.0;60.64251733333333;59.719857;387.1;83.17732307083128;-5.340058405933144;112.0;;69.6;5.855300318350503;;0.10986328125;1.172119140625;0.087158203125;Груженный движется вперед;32;75131;130;;;;;708.0;18.0;696.0;14.0;712.0;28.06;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route9'];721;;;6.4;6.2;6.2;7.5;5.398484598141419;3.6978120387046083;1.2363295057796877;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.6978120387046083;up;3;0.01;1;15.85230640587505;1
1182.0;22.0;60.64257;59.719894333333336;387.7;67.51204929126011;-10.771298714323729;112.0;;69.6;6.206877583324041;;0.1795654296875;0.9071044921875;0.3206787109375;Груженный движется вперед;32;75131;130;;;;;708.0;18.0;696.0;14.0;712.0;28.14;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route12', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route9'];721;;;5.7;6.3;7.0;8.2;5.645216380014444;3.570739444671969;1.2625185497163918;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.570739444671969;up;3;0.01;1;15.85230640587505;1
1188.0;22.0;60.64262183333334;59.719928;388.2;82.44275135732644;-7.328565894739095;112.0;;69.6;6.055636050144122;;0.125244140625;0.9749755859375;0.022705078125;Груженный движется вперед;32;75131;130;;;;;708.0;18.0;696.0;14.0;712.0;28.22;740.0;25.0;716.0;24.0;724.0;26.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route7', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route9'];721;;;6.3;7.4;7.0;8.5;5.5259144357646015;3.584440413024625;1.223996882545323;7.0;7.0;7.2;7.2;-;7.0;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.584440413024625;up;3;0.01;1;15.85230640587505;1
