len;Скорость;Широта;Долгота;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;уклон;Высота;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_point;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max;isin_border
689.0;20.0;53.7289027;86.8458819;212.0;;86.0;19.48002759774628;408.425;-0.0224329560517997;-1.0227388599979603;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;788.0;22.0;796.0;26.311518324607327;864.0;43.0;879.8320610687023;39.0;20.0;40.0;872.0;47.0;/home/pi/adviser/route31;['/home/pi/adviser/route31', '/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route19', '/home/pi/adviser/route21', '/home/pi/adviser/route10', '/home/pi/adviser/route24', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route16', '/home/pi/adviser/route15'];12.485659722222222;4.9;5.7;8.2;10.6;3.763880555607583;0.43974364957013545;4.623636546520817;38.5616858237556;1.173982599807095;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;1
721.0;21.0;53.729166;86.8460684;213.0;;86.0;31.78036019644752;407.75;-0.003059039461609;-0.9901091057407974;-0.0601611094116447;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;788.0;22.0;796.0;26.32198952879581;864.0;43.0;879.6488549618321;39.0;20.0;40.0;872.0;47.0;/home/pi/adviser/route19;['/home/pi/adviser/route21', '/home/pi/adviser/route19', '/home/pi/adviser/route10', '/home/pi/adviser/route31', '/home/pi/adviser/route24', '/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route14', '/home/pi/adviser/route15'];12.938715277777778;4.5;6.1;8.2;11.3;3.477120352911184;0.7653784711652143;5.026019889269483;40.50498084291274;1.1504827579071644;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;1
747.0;19.0;53.7293754;86.8462266;212.0;;86.0;25.5330806020489;409.55;-0.0112164780258998;-1.009483022330988;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;788.0;22.0;796.0;26.332460732984295;864.0;43.0;879.4656488549618;39.0;20.0;40.0;872.0;47.0;/home/pi/adviser/route31;['/home/pi/adviser/route21', '/home/pi/adviser/route31', '/home/pi/adviser/route24', '/home/pi/adviser/route19', '/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route14', '/home/pi/adviser/route15'];13.7350625;4.7;6.0;8.5;10.5;4.562139362709727;1.0030981864716904;5.248866251490935;42.5455938697327;1.2536669976465173;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;1
787.0;17.0;53.7297204;86.846418;213.0;;85.6;40.42153052000531;410.0;-0.0173345569491179;-0.9962271846640156;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;788.0;22.0;796.0;26.342931937172775;864.0;43.0;879.2824427480916;39.0;20.0;40.0;872.0;47.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route21', '/home/pi/adviser/route31', '/home/pi/adviser/route19', '/home/pi/adviser/route29', '/home/pi/adviser/route10', '/home/pi/adviser/route24', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route7'];14.190618055555555;4.3;5.9;8.2;11.5;5.378631531490085;1.2775078340152262;5.428365501100076;44.55325670498178;0.963501910819812;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;1
807.0;14.0;53.729867;86.8465902;213.0;;85.2;19.873146182101518;410.0;0.0530233506678902;-0.9880697460997246;-0.095849903130417;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;788.0;22.0;796.0;26.353403141361255;864.0;43.0;879.0992366412213;39.0;20.0;40.0;872.0;47.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route31', '/home/pi/adviser/route21', '/home/pi/adviser/route19', '/home/pi/adviser/route30', '/home/pi/adviser/route24', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route25', '/home/pi/adviser/route8', '/home/pi/adviser/route27'];14.7600625;3.8;5.5;5.8;13.6;5.532856163839533;1.5711789287193316;5.615301113812334;46.575478927204045;0.9422225149484353;6.2;6.2;10.0;14.5;point_30%;6.2;10.0;4;0;0;0;-;0.0;0;0;0;0;1
822.0;12.0;53.7299789;86.8467277;213.0;;84.8;15.400395833510064;417.675;0.0672988681553992;-0.9901091057407974;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;788.0;22.0;796.0;26.36387434554974;864.0;43.0;878.9160305343512;39.0;20.0;40.0;872.0;47.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route19', '/home/pi/adviser/route31', '/home/pi/adviser/route21', '/home/pi/adviser/route10', '/home/pi/adviser/route24', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route8', '/home/pi/adviser/route27', '/home/pi/adviser/route25'];15.224145833333333;3.1;5.3;6.1;13.1;7.202963193159082;1.955661079771462;5.833829201894702;48.659770114943555;0.928755665653932;6.2;6.2;10.0;14.5;point_30%;6.2;10.0;4;0;0;0;-;0.0;0;0;0;0;1
836.0;10.0;53.7300759;86.8468503;213.0;;84.0;13.482971519019504;415.15;0.058121749770572;-0.9941878250229428;-0.1396961354134801;Груженный движется вперед;95;7530G;240;1826.0;88.0;99.5;788.0;22.0;796.0;26.374345549738223;864.0;43.0;878.7328244274809;39.0;20.0;40.0;872.0;47.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route31', '/home/pi/adviser/route24', '/home/pi/adviser/route21', '/home/pi/adviser/route30', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route8', '/home/pi/adviser/route27', '/home/pi/adviser/route25'];15.800743055555555;2.8;5.1;6.4;12.6;7.984968599488755;2.217730550220669;5.989483690906699;50.78850574712751;1.0365849674400014;6.2;6.2;10.0;14.5;point_30%;6.2;10.0;4;0;0;0;-;0.0;0;0;0;0;1
851.0;10.0;53.7301904;86.8469648;212.0;;83.6;14.809737803713341;409.65;0.0540430304884266;-0.9992862241256244;-0.1182828591822167;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;788.0;22.0;796.0;26.3848167539267;864.0;43.0;878.5496183206108;39.0;20.0;40.0;872.0;47.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route31', '/home/pi/adviser/route21', '/home/pi/adviser/route24', '/home/pi/adviser/route30', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route28', '/home/pi/adviser/route27', '/home/pi/adviser/route8', '/home/pi/adviser/route25'];16.597284722222224;3.1;5.1;5.3;13.3;6.74077970761481;2.3211531536729098;6.043160937380783;52.899616858238666;0.8083072521990926;6.2;6.2;10.0;14.5;point_30%;6.2;10.0;4;0;0;0;-;0.0;0;0;0;0;1
876.0;12.0;53.730357;86.8472338;214.0;;83.6;25.647472929371812;402.35;0.0479249515652085;-0.99775670439482;-0.1386764555929438;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;788.0;22.0;796.0;26.395287958115183;864.0;43.0;878.3664122137404;39.0;20.0;40.0;872.0;47.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route31', '/home/pi/adviser/route30', '/home/pi/adviser/route21', '/home/pi/adviser/route10', '/home/pi/adviser/route24', '/home/pi/adviser/route19', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route20', '/home/pi/adviser/route27', '/home/pi/adviser/route8', '/home/pi/adviser/route25'];17.044340277777778;2.7;5.8;7.1;12.2;7.903750786597208;2.2554433627947224;6.140587949358515;54.99770114942644;0.5304023294746494;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;1
891.0;12.0;53.730425;86.8474298;214.0;;83.2;14.963755973853836;410.0;0.0428265524625267;-0.99214846538187;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;788.0;22.0;796.0;26.405759162303667;864.0;43.0;878.1832061068702;39.0;20.0;40.0;872.0;47.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route31', '/home/pi/adviser/route30', '/home/pi/adviser/route21', '/home/pi/adviser/route24', '/home/pi/adviser/route19', '/home/pi/adviser/route29', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route8', '/home/pi/adviser/route27', '/home/pi/adviser/route20', '/home/pi/adviser/route25'];17.61378472222222;3.0;5.2;5.9;13.0;7.1980921760977665;2.2002496054614546;6.214790462103284;57.08735632184028;0.4669609003214772;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;1
905.0;11.0;53.7304794;86.8476122;214.0;;83.2;13.452331184338602;409.425;0.0295707147955541;-0.9788926277148976;-0.1437748546956255;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;788.0;22.0;796.0;26.416230366492144;864.0;43.0;878.0;39.0;20.0;40.0;872.0;47.0;/home/pi/adviser/route31;['/home/pi/adviser/route31', '/home/pi/adviser/route29', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route21', '/home/pi/adviser/route24', '/home/pi/adviser/route30', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route8', '/home/pi/adviser/route27', '/home/pi/adviser/route20', '/home/pi/adviser/route25'];18.068701388888886;2.7;5.5;6.7;12.2;8.351820436511229;2.112647109752298;6.323986277367794;59.10651340996293;0.3685268691589665;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;1
916.0;11.0;53.7305173;86.8477781;214.0;;83.2;11.71184253798076;412.0;0.0489446313857448;-0.9895992658305292;-0.1244009381054349;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;788.0;22.0;796.0;26.426701570680628;864.0;43.0;877.8167938931298;39.0;20.0;40.0;872.0;47.0;/home/pi/adviser/route19;['/home/pi/adviser/route19', '/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route31', '/home/pi/adviser/route10', '/home/pi/adviser/route21', '/home/pi/adviser/route24', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route8', '/home/pi/adviser/route27', '/home/pi/adviser/route20', '/home/pi/adviser/route25'];18.8698125;3.1;5.3;6.8;11.9;7.156319944896401;1.9468849471775926;6.426803454417098;61.15019157088251;0.2694898111342423;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;1
946.0;18.0;53.7305873;86.8482065;210.0;;83.6;29.269043766071402;411.775;0.0458855919241358;-0.9982665443050882;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;788.0;22.0;796.0;26.43717277486911;864.0;43.0;877.6335877862596;39.0;20.0;40.0;872.0;47.0;/home/pi/adviser/route19;['/home/pi/adviser/route19', '/home/pi/adviser/route30', '/home/pi/adviser/route10', '/home/pi/adviser/route21', '/home/pi/adviser/route24', '/home/pi/adviser/route31', '/home/pi/adviser/route29', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route8', '/home/pi/adviser/route27', '/home/pi/adviser/route20', '/home/pi/adviser/route25'];19.327340277777775;3.9;6.6;7.2;11.6;3.5616526827589006;1.7979803228956859;6.468639571192714;63.20229885057604;0.34782062342934106;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;1
969.0;22.0;53.7306572;86.8485324;213.0;;83.6;22.829453231145624;414.2;0.0703579076170082;-0.9707351891506067;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;788.0;22.0;796.0;26.44764397905759;864.0;43.0;877.4503816793892;39.0;20.0;40.0;872.0;47.0;/home/pi/adviser/route19;['/home/pi/adviser/route19', '/home/pi/adviser/route31', '/home/pi/adviser/route30', '/home/pi/adviser/route10', '/home/pi/adviser/route29', '/home/pi/adviser/route21', '/home/pi/adviser/route24', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route7', '/home/pi/adviser/route16', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route28', '/home/pi/adviser/route27', '/home/pi/adviser/route5', '/home/pi/adviser/route20', '/home/pi/adviser/route25'];19.787562499999996;3.9;7.4;6.3;13.8;3.9554979543092017;1.8651054583082665;6.375063282097311;65.24827586207034;0.5357105881458921;6.2;6.2;10.0;14.5;point_30%;6.2;10.0;5;0;0;0;-;0.0;0;0;0;0;1
996.0;21.0;53.7307819;86.8488875;213.0;;84.0;27.19516887516481;412.1;0.0418068726419904;-1.0043846232283062;-0.0509839910268175;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;788.0;22.0;796.0;26.458115183246072;864.0;43.0;877.2671755725191;39.0;20.0;40.0;872.0;47.0;/home/pi/adviser/route31;['/home/pi/adviser/route31', '/home/pi/adviser/route19', '/home/pi/adviser/route30', '/home/pi/adviser/route10', '/home/pi/adviser/route24', '/home/pi/adviser/route21', '/home/pi/adviser/route6', '/home/pi/adviser/route29', '/home/pi/adviser/route7', '/home/pi/adviser/route25', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route27', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route16'];20.245451388888885;5.2;6.5;6.8;13.5;2.903411188070362;1.625762299281465;6.264813851609578;67.1624521072811;0.8408232443387845;6.2;6.2;10.0;14.5;point_30%;6.2;10.0;5;0;0;0;-;0.0;0;0;0;0;1
1018.0;18.0;53.7309317;86.8491141;214.0;;84.0;22.378068993304698;414.0;0.014785357397777;-0.9870500662791885;-0.0815743856429081;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;788.0;22.0;796.0;26.468586387434556;864.0;43.0;877.0839694656488;39.0;20.0;40.0;872.0;47.0;/home/pi/adviser/route19;['/home/pi/adviser/route19', '/home/pi/adviser/route30', '/home/pi/adviser/route31', '/home/pi/adviser/route10', '/home/pi/adviser/route21', '/home/pi/adviser/route8', '/home/pi/adviser/route28', '/home/pi/adviser/route25', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route29', '/home/pi/adviser/route24', '/home/pi/adviser/route20', '/home/pi/adviser/route27', '/home/pi/adviser/route15', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route16'];20.820451388888884;4.2;5.7;6.9;13.4;4.723924147200173;1.3706315968900324;6.020220323838703;68.99693486590184;1.113563278581031;6.2;6.2;10.0;14.5;point_30%;6.2;10.0;5;0;0;0;-;0.0;0;0;0;0;1
1037.0;14.0;53.7310838;86.8492406;212.0;;84.0;18.87040478673551;406.25;-0.0020393596410727;-0.9880697460997246;-0.1142041399000713;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;788.0;22.0;796.0;26.47905759162304;864.0;43.0;876.9007633587787;39.0;20.0;40.0;871.9809523809524;46.99523809523809;/home/pi/adviser/route19;['/home/pi/adviser/route19', '/home/pi/adviser/route7', '/home/pi/adviser/route31', '/home/pi/adviser/route27', '/home/pi/adviser/route21', '/home/pi/adviser/route10', '/home/pi/adviser/route29', '/home/pi/adviser/route8', '/home/pi/adviser/route30', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route25', '/home/pi/adviser/route24', '/home/pi/adviser/route28', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route6'];21.271840277777773;3.6;5.5;8.4;11.8;6.593152000271623;1.1338568805544311;5.803921912055026;70.80383141762601;1.3839343087557392;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1054.0;11.0;53.7312343;86.8492887;213.0;;84.4;17.050685863070584;406.25;-0.0122361578464362;-0.9906189456510656;-0.1147139798103395;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;788.0;22.0;796.0;26.489528795811516;864.0;43.0;876.7175572519084;39.0;20.0;40.0;871.9555555555555;46.98888888888889;/home/pi/adviser/route31;['/home/pi/adviser/route21', '/home/pi/adviser/route31', '/home/pi/adviser/route19', '/home/pi/adviser/route10', '/home/pi/adviser/route28', '/home/pi/adviser/route29', '/home/pi/adviser/route4', '/home/pi/adviser/route30', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route27', '/home/pi/adviser/route20', '/home/pi/adviser/route24', '/home/pi/adviser/route25', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route6'];21.723229166666663;4.1;4.5;6.9;12.2;6.604948693445872;0.7641430648836683;5.621043425158208;72.59080459770269;1.419771154597964;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1066.0;9.0;53.7313377;86.8493153;213.0;;84.4;11.643160501556038;384.05;-0.0285510349750178;-0.9972468644845518;-0.1091057407973896;Груженный движется вперед;95;7530G;240;1834.0;81.0;100.0;788.0;22.0;796.0;26.5;864.0;43.0;876.5343511450382;39.0;20.0;40.0;871.9301587301587;46.98253968253968;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route25', '/home/pi/adviser/route31', '/home/pi/adviser/route24', '/home/pi/adviser/route21', '/home/pi/adviser/route4', '/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route7', '/home/pi/adviser/route29', '/home/pi/adviser/route20', '/home/pi/adviser/route28', '/home/pi/adviser/route19', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route6'];22.149951388888883;3.9;4.8;8.0;11.7;6.241186333996477;0.5945386891187898;5.500331370885401;74.32107279693643;1.7240350280660506;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1077.0;10.0;53.7314392;86.8492888;213.0;;84.4;11.433094015767688;418.025;-0.0479249515652085;-1.0074436626899157;-0.1223615784643621;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;788.0;22.0;796.0;26.510471204188484;864.0;43.0;876.3511450381679;39.0;20.0;40.0;871.9047619047619;46.976190476190474;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route24', '/home/pi/adviser/route28', '/home/pi/adviser/route29', '/home/pi/adviser/route31', '/home/pi/adviser/route20', '/home/pi/adviser/route30', '/home/pi/adviser/route5', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route19', '/home/pi/adviser/route21', '/home/pi/adviser/route15', '/home/pi/adviser/route25', '/home/pi/adviser/route16', '/home/pi/adviser/route14', '/home/pi/adviser/route27', '/home/pi/adviser/route6'];22.49830555555555;4.4;3.6;7.6;10.9;6.917335164405167;0.45617508473109825;5.518956395149875;75.9831417624537;1.3814567209966064;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;1
